2.996; -0.146632
2.99933; -0.143227
3.00267; -0.139826
3.006; -0.136428
3.00934; -0.133033
3.01267; -0.129641
3.01601; -0.126252
3.01934; -0.122866
3.02267; -0.119482
3.02601; -0.116102
3.02934; -0.112724
3.03268; -0.109348
3.03601; -0.105975
3.03935; -0.102604
3.04268; -0.0992358
3.04602; -0.0958698
3.04935; -0.0925057
3.05268; -0.0891437
3.05602; -0.0857839
3.05935; -0.0824258
3.06269; -0.0790695
3.06602; -0.0757153
3.06936; -0.0723624
3.07269; -0.0690113
3.07603; -0.0656618
3.07936; -0.0623137
3.08269; -0.0589669
3.08603; -0.0556217
3.08936; -0.0522774
3.0927; -0.0489344
3.09603; -0.0455926
3.09937; -0.0422517
3.1027; -0.0389117
3.10603; -0.0355727
3.10937; -0.0322344
3.1127; -0.0288967
3.11604; -0.02556
3.11937; -0.0222236
3.12271; -0.0188876
3.12604; -0.0155523
3.12938; -0.0122172
3.13271; -0.00888228
3.13605; -0.00554758
3.13938; -0.00221324
3.14271; 0.00112128
3.14605; 0.00445583
3.14938; 0.00779025
3.15272; 0.0111251
3.15605; 0.0144601
3.15939; 0.0177953
3.16272; 0.0211311
3.16606; 0.0244673
3.16939; 0.0278039
3.17272; 0.0311413
3.17606; 0.0344794
3.17939; 0.0378181
3.18273; 0.0411578
3.18606; 0.0444985
3.1894; 0.0478399
3.19273; 0.0511825
3.19607; 0.0545264
3.1994; 0.0578712
3.20273; 0.0612176
3.20607; 0.0645653
3.2094; 0.0679142
3.21274; 0.0712649
3.21607; 0.0746171
3.21941; 0.0779708
3.22274; 0.0813265
3.22608; 0.084684
3.22941; 0.0880432
3.23274; 0.0914045
3.23608; 0.094768
3.23941; 0.0981332
3.24275; 0.101501
3.24608; 0.104871
3.24942; 0.108243
3.25275; 0.111618
3.25609; 0.114995
3.25942; 0.118375
3.26275; 0.121758
3.26609; 0.125143
3.26942; 0.128531
3.27276; 0.131922
3.27609; 0.135316
3.27943; 0.138713
3.28276; 0.142113
3.2861; 0.145517
3.28943; 0.148923
3.29276; 0.152333
3.2961; 0.155747
3.29943; 0.159164
3.30277; 0.162585
3.3061; 0.166009
3.30944; 0.169438
3.31277; 0.17287
3.31611; 0.176306
3.31944; 0.179746
3.32277; 0.18319
3.32611; 0.186639
3.32944; 0.190091
3.33278; 0.193548
3.33611; 0.19701
3.33945; 0.200476
3.34278; 0.203947
3.34612; 0.207423
3.34945; 0.210903
3.35278; 0.214388
3.35612; 0.217878
3.35945; 0.221374
3.36279; 0.224874
3.36612; 0.22838
3.36946; 0.231891
3.37279; 0.235407
3.37613; 0.238929
3.37946; 0.242457
3.38279; 0.24599
3.38613; 0.249529
3.38946; 0.253074
3.3928; 0.256625
3.39613; 0.260183
3.39947; 0.263746
3.4028; 0.267315
3.40614; 0.270891
3.40947; 0.274474
3.4128; 0.278063
3.41614; 0.281658
3.41947; 0.285261
3.42281; 0.28887
3.42614; 0.292486
3.42948; 0.296109
3.43281; 0.29974
3.43615; 0.303377
3.43948; 0.307022
3.44281; 0.310675
3.44615; 0.314335
3.44948; 0.318003
3.45282; 0.321678
3.45615; 0.325362
3.45949; 0.329053
3.46282; 0.332753
3.46616; 0.33646
3.46949; 0.340177
3.47282; 0.343901
3.47616; 0.347634
3.47949; 0.351376
3.48283; 0.355127
3.48616; 0.358886
3.4895; 0.362654
3.49283; 0.366432
3.49617; 0.370219
3.4995; 0.374015
3.50283; 0.377821
3.50617; 0.381636
3.5095; 0.385461
3.51284; 0.389296
3.51617; 0.39314
3.51951; 0.396995
3.52284; 0.400861
3.52618; 0.404736
3.52951; 0.408622
3.53284; 0.412518
3.53618; 0.416426
3.53951; 0.420344
3.54285; 0.424273
3.54618; 0.428213
3.54952; 0.432165
3.55285; 0.436128
3.55619; 0.440102
3.55952; 0.444088
3.56285; 0.448086
3.56619; 0.452096
3.56952; 0.456118
3.57286; 0.460153
3.57619; 0.464199
3.57953; 0.468258
3.58286; 0.47233
3.5862; 0.476415
3.58953; 0.480513
3.59286; 0.484624
3.5962; 0.488748
3.59953; 0.492886
3.60287; 0.497037
3.6062; 0.501203
3.60954; 0.505381
3.61287; 0.509575
3.61621; 0.513782
3.61954; 0.518004
3.62287; 0.52224
3.62621; 0.526492
3.62954; 0.530758
3.63288; 0.535039
3.63621; 0.539336
3.63955; 0.543648
3.64288; 0.547976
3.64622; 0.55232
3.64955; 0.556679
3.65288; 0.561055
3.65622; 0.565448
3.65955; 0.569856
3.66289; 0.574282
3.66622; 0.578725
3.66956; 0.583185
3.67289; 0.587662
3.67623; 0.592157
3.67956; 0.596669
3.68289; 0.6012
3.68623; 0.605749
3.68956; 0.610316
3.6929; 0.614902
3.69623; 0.619506
3.69957; 0.62413
3.7029; 0.628773
3.70624; 0.633436
3.70957; 0.638118
3.7129; 0.64282
3.71624; 0.647543
3.71957; 0.652286
3.72291; 0.657049
3.72624; 0.661833
3.72958; 0.666639
3.73291; 0.671466
3.73625; 0.676315
3.73958; 0.681186
3.74291; 0.686078
3.74625; 0.690993
3.74958; 0.695932
3.75292; 0.700892
3.75625; 0.705877
3.75959; 0.710884
3.76292; 0.715916
3.76626; 0.720971
3.76959; 0.726051
3.77292; 0.731156
3.77626; 0.736285
3.77959; 0.74144
3.78293; 0.74662
3.78626; 0.751826
3.7896; 0.757059
3.79293; 0.762318
3.79627; 0.767603
3.7996; 0.772916
3.80293; 0.778256
3.80627; 0.783624
3.8096; 0.789021
3.81294; 0.794445
3.81627; 0.799899
3.81961; 0.805381
3.82294; 0.810893
3.82628; 0.816435
3.82961; 0.822008
3.83294; 0.827611
3.83628; 0.833244
3.83961; 0.83891
3.84295; 0.844607
3.84628; 0.850336
3.84962; 0.856098
3.85295; 0.861893
3.85629; 0.867721
3.85962; 0.873583
3.86295; 0.879479
3.86629; 0.88541
3.86962; 0.891376
3.87296; 0.897378
3.87629; 0.903416
3.87963; 0.90949
3.88296; 0.915601
3.8863; 0.92175
3.88963; 0.927936
3.89296; 0.934161
3.8963; 0.940425
3.89963; 0.946728
3.90297; 0.953071
3.9063; 0.959455
3.90964; 0.965879
3.91297; 0.972346
3.91631; 0.978853
3.91964; 0.985404
3.92297; 0.991998
3.92631; 0.998636
3.92964; 1.00532
3.93298; 1.01205
3.93631; 1.01882
3.93965; 1.02564
3.94298; 1.0325
3.94632; 1.03942
3.94965; 1.04638
3.95298; 1.05339
3.95632; 1.06045
3.95965; 1.06755
3.96299; 1.07471
3.96632; 1.08193
3.96966; 1.08919
3.97299; 1.09651
3.97633; 1.10388
3.97966; 1.1113
3.98299; 1.11878
3.98633; 1.12632
3.98966; 1.13391
3.993; 1.14156
3.99633; 1.14927
3.99967; 1.15704
4.003; 1.16487
4.00634; 1.17276
4.00967; 1.18071
4.013; 1.18872
4.01634; 1.1968
4.01967; 1.20495
4.02301; 1.21315
4.02634; 1.22143
4.02968; 1.22977
4.03301; 1.23819
4.03635; 1.24667
4.03968; 1.25522
4.04301; 1.26384
4.04635; 1.27254
4.04968; 1.28131
4.05302; 1.29016
4.05635; 1.29908
4.05969; 1.30808
4.06302; 1.31716
4.06636; 1.32632
4.06969; 1.33556
4.07302; 1.34489
4.07636; 1.35429
4.07969; 1.36379
4.08303; 1.37337
4.08636; 1.38303
4.0897; 1.39279
4.09303; 1.40264
4.09636; 1.41258
4.0997; 1.42262
4.10303; 1.43275
4.10637; 1.44298
4.1097; 1.4533
4.11304; 1.46373
4.11637; 1.47426
4.11971; 1.48489
4.12304; 1.49563
4.12638; 1.50648
4.12971; 1.51744
4.13304; 1.52851
4.13638; 1.53969
4.13971; 1.55099
4.14305; 1.5624
4.14638; 1.57394
4.14972; 1.58559
4.15305; 1.59737
4.15639; 1.60928
4.15972; 1.62131
4.16305; 1.63348
4.16639; 1.64578
4.16972; 1.65821
4.17306; 1.67078
4.17639; 1.6835
4.17973; 1.69635
4.18306; 1.70936
4.1864; 1.72251
4.18973; 1.73581
4.19306; 1.74927
4.1964; 1.76289
4.19973; 1.77667
4.20307; 1.79061
4.2064; 1.80472
4.20974; 1.819
4.21307; 1.83346
4.21641; 1.84809
4.21974; 1.8629
4.22307; 1.8779
4.22641; 1.89309
4.22974; 1.90847
4.23308; 1.92405
4.23641; 1.93983
4.23975; 1.95582
4.24308; 1.97201
4.24642; 1.98842
4.24975; 2.00505
4.25308; 2.0219
4.25642; 2.03899
4.25975; 2.0563
4.26309; 2.07385
4.26642; 2.09165
4.26976; 2.1097
4.27309; 2.12801
4.27643; 2.14657
4.27976; 2.1654
4.28309; 2.18451
4.28643; 2.2039
4.28976; 2.22358
4.2931; 2.24354
4.29643; 2.26382
4.29977; 2.28439
4.3031; 2.30529
4.30644; 2.3265
4.30977; 2.34806
4.3131; 2.36995
4.31644; 2.39218
4.31977; 2.41478
4.32311; 2.43774
4.32644; 2.46108
4.32978; 2.48481
4.33311; 2.50893
4.33645; 2.53346
4.33978; 2.55841
4.34311; 2.58378
4.34645; 2.6096
4.34978; 2.63587
4.35312; 2.66261
4.35645; 2.68982
4.35979; 2.71753
4.36312; 2.74575
4.36646; 2.77448
4.36979; 2.80376
4.37312; 2.83358
4.37646; 2.86398
4.37979; 2.89496
4.38313; 2.92654
4.38646; 2.95875
4.3898; 2.9916
4.39313; 3.02511
4.39647; 3.0593
4.3998; 3.0942
4.40313; 3.12983
4.40647; 3.1662
4.4098; 3.20336
4.41314; 3.24132
4.41647; 3.2801
4.41981; 3.31975
4.42314; 3.36028
4.42648; 3.40173
4.42981; 3.44413
4.43314; 3.48751
4.43648; 3.53192
4.43981; 3.57739
4.44315; 3.62395
4.44648; 3.67165
4.44982; 3.72054
4.45315; 3.77065
4.45649; 3.82204
4.45982; 3.87476
4.46315; 3.92886
4.46649; 3.98438
4.46982; 4.04141
4.47316; 4.1
4.47649; 4.16021
4.47983; 4.22211
4.48316; 4.28579
4.4865; 4.3513
4.48983; 4.41875
4.49316; 4.48821
4.4965; 4.55979
4.49983; 4.63358
4.50317; 4.70968
4.5065; 4.7882
4.50984; 4.86928
4.51317; 4.95303
4.51651; 5.0396
4.51984; 5.12913
4.52317; 5.22178
4.52651; 5.31769
4.52984; 5.41708
4.53318; 5.52013
4.53651; 5.62704
4.53985; 5.73804
4.54318; 5.85337
4.54651; 5.97327
4.54985; 6.09807
4.55318; 6.22805
4.55652; 6.36354
4.55985; 6.5049
4.56319; 6.65254
4.56652; 6.80687
4.56986; 6.96835
4.57319; 7.13753
4.57653; 7.31496
4.57986; 7.50127
4.58319; 7.69713
4.58653; 7.90332
4.58986; 8.12063
4.5932; 8.35007
4.59653; 8.59266
4.59987; 8.84956
4.6032; 9.12207
4.60654; 9.41169
4.60987; 9.72003
4.6132; 10.0491
4.61654; 10.4009
4.61987; 10.7781
4.62321; 11.1833
4.62654; 11.62
4.62988; 12.0918
4.63321; 12.6033
4.63655; 13.1597
4.63988; 13.7671
4.64321; 14.433
4.64655; 15.1663
4.64988; 15.9775
4.65322; 16.8802
4.65655; 17.8906
4.65989; 19.0291
4.66322; 20.3219
4.66656; 21.8027
4.66989; 23.5154
4.67322; 25.5199
4.67656; 27.8971
4.67989; 30.7621
4.68323; 34.282
4.68656; 38.7105
4.6899; 44.4508
4.69323; 52.1898
4.69657; 63.19
4.6999; 80.0635
4.70323; 109.228
4.70657; 171.808
4.7099; 402.273
4.71324; -1179
4.71657; -239.079
4.71991; -133.025
4.72324; -92.1475
4.72658; -70.486
4.72991; -57.0692
4.73324; -47.9436
4.73658; -41.3324
4.73991; -36.3229
4.74325; -32.3958
4.74658; -29.2344
4.74992; -26.6347
4.75325; -24.4593
4.75659; -22.6117
4.75992; -21.0233
4.76325; -19.6429
4.76659; -18.4323
4.76992; -17.3618
4.77326; -16.4087
4.77659; -15.5543
4.77993; -14.7841
4.78326; -14.0864
4.7866; -13.4512
4.78993; -12.8706
4.79326; -12.3378
4.7966; -11.8471
4.79993; -11.3937
4.80327; -10.9734
4.8066; -10.5828
4.80994; -10.2189
4.81327; -9.87897
4.81661; -9.56069
4.81994; -9.26208
4.82327; -8.98136
4.82661; -8.71696
4.82994; -8.4675
4.83328; -8.23178
4.83661; -8.00861
4.83995; -7.79706
4.84328; -7.59622
4.84662; -7.40531
4.84995; -7.22361
4.85328; -7.05044
4.85662; -6.88526
4.85995; -6.72747
4.86329; -6.5766
4.86662; -6.43221
4.86996; -6.29388
4.87329; -6.16124
4.87663; -6.03396
4.87996; -5.91168
4.88329; -5.79412
4.88663; -5.68103
4.88996; -5.57214
4.8933; -5.46722
4.89663; -5.36607
4.89997; -5.26847
4.9033; -5.17423
4.90664; -5.08319
4.90997; -4.99519
4.9133; -4.91007
4.91664; -4.8277
4.91997; -4.74794
4.92331; -4.67066
4.92664; -4.59575
4.92998; -4.5231
4.93331; -4.45261
4.93665; -4.38419
4.93998; -4.31773
4.94331; -4.25316
4.94665; -4.1904
4.94998; -4.12936
4.95332; -4.06999
4.95665; -4.01221
4.95999; -3.95595
4.96332; -3.90115
4.96666; -3.84776
4.96999; -3.79573
4.97332; -3.74499
4.97666; -3.69551
4.97999; -3.64724
4.98333; -3.60012
4.98666; -3.55412
4.99; -3.5092
4.99333; -3.46531
4.99667; -3.42243
5; -3.38052
